global,0.1,0.25,0.4,0.5,0.6,0.683,0.75,0.8,0.85,0.9,0.95
1.2134972887041564,1.157252573551654,1.1858928088560252,1.2464858525803533,1.2182042361920087,1.15413219861788,1.1649649472257433,1.1150019304717598,1.175642632670807,1.1145918044411476,1.1831370273742345,1.244592776924169
1.1059039580199248,1.4826908454966643,1.239221141974627,1.1077180309699246,1.0620676338975326,1.0841914760395348,1.0459132453742144,1.088820287893657,1.129383435450901,1.1001937416326848,1.1072895299414665,1.098908534289417
1.1486360257991701,0.7032452696745811,0.7144041093138284,0.7859830011007883,0.9781502076251545,1.0790984028291952,1.1860099255708387,1.1616397544102661,1.2369246131126956,1.1649251787902952,1.1595703868646043,1.250487123718401
1.1727820248714673,0.9054497416431415,1.1854380950130416,1.1173404423100075,1.2751476432111093,1.2745044388916358,1.1282048990264444,1.0860251723758236,1.0809345126747414,1.0460433906641626,1.1079782664030386,1.0145171492532692
1.2804110096047383,0.9292958335470085,0.9842877912085739,1.0644972403350286,1.0003940742153663,1.0632089457144647,1.1187757387356718,1.1975628522208628,1.3283890242903957,1.2451717592712495,1.2380719047735897,1.3897585424428576
1.0308736909518113,1.2167449833284272,0.9360103366233089,0.9879574970106738,1.0049408376496274,0.9872668077169952,1.0306187554821644,1.0701475872197894,1.0845731327834454,1.0919509703164616,1.1112274365027983,1.0421465564495669
1.1512137575611376,0.8319391815262451,0.942013531260149,1.065237177134019,1.0270940452893622,1.1463365012872262,1.1650904365356654,1.235835398733613,1.1976143611266536,1.2425286563779145,1.2471998466304646,1.1314916053737463
1.181241567295165,1.2535480494338669,0.9580604437055948,0.9471532873926204,1.0378462431931603,1.0950338001741164,1.0796019741906084,1.047076318425975,1.0497034937781007,1.0376591205489614,1.2061558869849367,1.2408661759174453
0.980535839985245,1.1084901652976804,1.0275566439092323,1.0625719358105121,0.9982138037702483,0.9546490661278119,0.9304722714115675,1.0023438365427273,0.9793720384948555,0.9533551801224153,0.9682460721446564,0.8641706396243759
1.091776735735994,1.2095885166192284,1.2348545662402344,1.1464388980524716,1.0221122524502915,0.9493392241135765,0.938397962432876,0.8734116673046333,0.9296135007935823,0.9655839705928526,0.9366345200804336,1.0651589514951285
1.192903017067342,1.281710977003122,1.199733772385617,1.048235747699395,1.0355752731259618,1.100687503612768,1.1319914739523584,1.1468503320005272,1.1309702372643815,1.1253381186975968,1.1871988880401572,1.3168458152037317
1.1103225096381582,1.1607634045294788,1.0614834103223871,1.1443867178698017,1.0202368313636028,0.9186824025785263,0.8976927661673336,0.9263515790204908,0.9937726375772714,1.0675495638723718,1.099764222460784,1.2118800390151474
1.1685771545641428,1.3770821408945535,0.8860035877472655,0.8978028672350931,0.9452154496947165,1.038641649898555,1.0732207656575752,0.9948204121635774,0.9749788157785154,0.9819707271128126,1.1550414463658625,1.224528143390606
1.1814703208252488,0.7327465190270387,0.9960603330061304,1.0582503456235948,1.1929077425527703,1.1066993174426953,1.0472054265622326,1.108689374433334,1.0373971794717132,0.9716137081318427,1.0080656050634658,1.0951022377407145
1.2063689411712142,1.7671389541045688,1.4953708186922698,1.2758928453899698,1.1996951599101369,1.210992274983616,1.2529476860642346,1.2719758967153871,1.1904307602407032,1.1926815951098813,1.2277727255963682,1.137679550356263
1.0774266538945811,1.1192389293827125,1.0076506163655006,1.0057285673531065,1.029207235096613,1.1318392265752957,1.1088838635798677,1.0622778575531129,1.0096252349119663,0.9756411600701759,1.016527314319536,1.140090644809653
1.1685989067930282,0.6495807587593362,0.9837051686950355,1.0527049484896762,1.0944044072038928,1.0818172755128528,1.1773447119748108,1.1624849622904738,1.14919679114311,1.0862942217063034,1.1073274926527152,1.1188964718238932
1.13635990348055,1.0234927450441125,1.0149732145606418,1.117349004041342,1.169032397572164,1.0910174034806719,1.0768793135059782,1.1142779934116294,1.0915953868776789,1.1313912983474066,1.2720645789189078,1.1850549090434277
1.1644534077464113,1.4700630494181233,1.3893876282345075,1.2091234019043744,1.150693290232524,1.0846706435046696,1.1312993910384959,1.1220586000705657,1.0515654883875256,1.0680498239137597,1.2314638352396683,1.268984490896695
1.1655550788437428,0.6079178358798255,0.7565852647102103,0.9958926550872088,1.100828662481935,1.0640366765350198,1.095539288650917,1.1387271193641222,1.1022351466870317,1.0609861627721218,1.1234592468777047,1.375529627876831
1.2141004897757184,1.1796260349177812,1.0335066089691525,1.0194021838029912,1.0070486803417829,0.9069933123274099,0.9138729822743099,0.9820206090367445,0.9416262981641927,1.1125638977131185,1.203574229287576,1.1863069995094861
1.1050329750866383,0.8341576820627739,1.024137781619547,1.0073123492678555,0.9926810080256049,1.0438706533586726,1.0400988849659403,1.0595738394325995,1.1498368949130011,1.1094659163696057,1.1770440633084047,1.2149398600187378
0.9883605991965624,0.7044419608075492,0.7995748713128537,0.9066579690496367,0.9560111151111433,0.896960091610026,0.9175797906004133,0.9095338857776941,0.9735734697275974,0.9593575691873191,0.9336082729424964,1.038760792951357
1.0763084762422583,0.9929868696770715,0.9574831375594285,1.128653684595222,1.0320607085592135,1.012745609149108,1.0779420453706803,1.1363468608924883,1.0676011610642173,1.0191980987921605,1.003407563705336,0.9866958265710791
1.2230585574226027,0.48655742581913713,1.0206377687270674,1.0432457893604705,1.0441422301981282,0.9823735682493173,0.9853557442066668,1.1138558436579507,1.1619460597069715,1.167439945182616,1.3359148470946427,1.475374728842579
1.2387283807085232,0.903581889164262,1.0118064585987332,1.1667968542943814,1.0584866127296815,1.01754540400103,1.0370843474427802,1.2338532402524307,1.2133569165385751,1.2158522234698121,1.2111544041354312,1.2620438253631223
1.0996038008941293,0.9823042481839453,1.2832409577326511,1.1224875724049037,1.2035141557501392,1.1620303995577927,1.1360717426230187,1.0947253106355108,1.0996612389183265,1.0934436492035229,1.021259337217273,1.187793494484181
1.216095063895886,1.4407164195908446,1.0347879644598363,1.113194201170064,1.2243367670333072,1.1518035288133583,1.1930836512716458,1.2216582906978573,1.1395413909224752,1.1915578413441783,1.1977726881708963,1.1233357712713976
1.1875924098265325,0.6542734226854955,0.8270632609896912,0.9178995252607751,0.922787887386234,1.001423469929136,1.010260747405262,1.039100090151797,1.010410758614586,1.0870491822977908,1.2026844892901685,1.2274234054384694
1.0259333534719708,0.8509715205517856,0.9812080091028786,1.0134983505022304,0.9450480580804027,0.9564528339128917,0.9891155483046173,1.013447825480825,0.9797673230461369,0.9627056066048096,1.0540404703052506,1.0857560856364263
1.2116568350105137,1.1595180063426036,1.1693728206739116,1.330447463095773,1.2196306718699024,1.1032295453841778,1.0706927284065872,1.0759458684334409,1.1142658608519582,1.1028753752027354,1.156273365057023,1.1654982435770886
1.1976205344279005,1.088852165649431,1.2280862907903507,1.0024415518014058,0.9737236239328232,1.019352586684209,1.1515123342077636,1.1585521010862216,1.1453333576154032,1.1741469873226213,1.1939624045845385,1.1344325224131573
1.1597533432378526,1.6799053982535275,1.6114466932152844,1.3081616484109961,1.2235478340137131,1.0630159710244818,0.9974308271021851,1.0427276482130956,1.0673621949631682,1.183045543772755,1.180270389986963,1.124428109409613
1.084643145920633,0.9454602399465861,0.8683606680429871,0.882954955494811,0.9059881668970858,0.9969267834108614,1.0328588655360575,1.0748981643984188,1.039202416717817,1.0353323549664426,1.0030255061034705,1.2100360003310884
1.0648866582488175,1.3448647191777774,1.2703810949680645,1.1825365973919046,1.0456380492279351,0.9452224933201112,0.9686428209983666,1.0814773723650861,1.0437145314483163,1.0353216051414214,1.134141238880809,1.1155493512180688
1.147565063797617,1.0044950419498049,0.9948571451266587,0.9511825893859721,1.0269293414265335,1.1145806226697192,1.1312449751318914,1.2507839350486942,1.2378580153971126,1.2414296187400191,1.213005607081078,1.0737606543754845
1.081333190753594,1.065074845865813,1.0666305188786902,1.0381778379041227,0.9632974889091906,0.9839555736785379,1.002225419529676,1.0770469470823019,1.041670414663036,1.0303932890558405,1.1307979034371727,1.0987518208003404
1.1656114858591033,0.975907084070733,1.3069186229277645,1.1652893276307608,1.1114133852270822,1.110303965718619,1.0670871562420041,1.097002409156239,1.1117909016262317,1.1407394146914727,1.1231195423985367,1.127548409068523
1.0982590177378777,1.1293565991716294,1.031323071138722,0.9872363556348256,1.086862490792964,1.083292878850119,1.0432231841980741,1.0080582209178006,1.057897198579317,1.0142250121771097,1.0029896927830346,1.133529609093301
1.0824186470485893,1.0262080531322235,1.194922977482967,0.9947342269752129,1.0039303667935595,1.0278681230500055,1.072749418382694,1.0311887467821146,1.0180062504597955,1.0381307170759253,1.0703214816038142,1.0995369655188312
1.193093305503573,1.0941282765014684,1.1173287662744054,1.122830367733108,1.0316559538285603,0.9931933056328968,1.0658825174111046,1.2120126554411512,1.177587497162598,1.144826295644245,1.115779707766152,1.2001605594468987
1.1362479454922136,1.1992770748793513,1.0912016627602876,1.127521959127779,1.1831752708902246,1.147828737611946,1.1154467457836856,1.1999270477274773,1.173662996335296,1.1683283160625206,1.1358484979400427,1.088716895616676
1.0612993338571268,1.355771594438006,1.2772324974289342,1.2113009788020235,1.2223703361795966,1.0985656192659052,1.0546605869606707,1.093393604994135,1.0349817923353397,0.9698843600912522,1.0170960835827276,1.1280435548009191
1.0685174607673282,1.306879103285235,1.145177036742673,1.0842874111996175,1.0649991033686932,1.0001967112051258,1.0241161216465267,1.030231020128832,1.0332152235467982,1.019479554742895,1.0658734966054173,1.0431774681327897
1.0862697275099777,0.8778245862820042,0.8345636286837013,0.9770721036786851,0.9727788065838966,0.9658582093968753,0.9789274139119113,0.9757392452764567,0.9782659797524595,1.008702050778375,1.3072951162458266,1.2234080182276545
0.9956031041264842,0.996441083293198,0.8896423327278722,0.8452254348157612,0.8356835454245568,0.8719978681460021,0.9440075471539854,0.988978910594581,1.0128137968974738,1.0028870187103285,1.0518679439534746,0.9955165804275555
1.1254376491619498,0.8774694589951395,0.8104908011261823,0.9775517339616896,1.1016516244007517,1.112628086341909,1.0701902786244124,1.0233848711536861,0.9950064776422833,0.935895386578004,0.9597455241359366,1.1077394811996428
1.0753105755005268,0.7589539372095362,1.1582998944184484,1.0638947025000394,0.9731547019077215,0.8791513994048171,0.9154997991099919,1.0140859772628161,1.0617128476842705,1.035889888832882,0.9959200373991735,0.9915709724061342
1.1195476052837094,0.784675745010704,0.9543459742177022,0.9961939595502495,1.0424038832510536,0.96111227837315,0.9623152048937366,1.0467032057904453,1.0525858338182301,1.0691949557377496,1.1290205325340714,1.21876249001179
1.1523252997166324,0.6723096519925816,0.8925610086769666,1.1347355765474296,1.1031773235055495,1.0546385135906038,1.0138041738593593,1.0232720805048656,0.9837203952884787,1.1182563316301006,1.170133756935392,1.2996816949992418
1.2775847825209636,1.060878116486225,1.2763415874208015,1.1897889225035754,1.0781664312938817,1.1069903397983314,1.0459301511624315,1.132214276277767,1.259251250523968,1.2345191390246375,1.3567739277039643,1.2576083550714032
1.0196970467779707,1.0275606595960323,0.9740396266040332,0.9616362371352196,1.0180455550207848,0.9951428722237758,1.0249277447530005,0.9748921033249498,1.0071586070091967,0.9569573606613262,0.9820480646285347,1.0098779564613325
1.0541107417060107,0.8148613733855318,1.0660579280319498,0.9877769069084674,0.9545794409398564,1.0630228584058663,1.030263558173434,1.114489362514725,1.0683387669941522,1.1014075590114483,1.0858164180402357,1.0673465104837387
1.0602232083608565,0.9464070906888802,1.2817226856512156,1.2433777692512549,1.2519113163025888,1.0967144093730723,1.1220185903689244,1.065236948209206,1.0167061770869994,0.9884856326716128,1.0317114917026953,0.939892047986384
1.0831257980218663,1.06658766262724,0.9511260395438161,1.1619101095950948,1.1096351834511111,1.1346674202911984,1.0947028361954465,1.126121450329552,1.1408665907115874,1.1139494938543308,1.1263693991598407,1.0026065999507672
1.0613808036037615,1.4866287732367307,1.0321284702545954,1.0052861636185204,0.9453090612464622,0.9700646560987313,1.0546757940491107,1.0429390872834694,1.0688019763825387,1.053871399336048,1.0649666211401492,1.1316500631539097
1.138330991957725,1.2610847167469992,1.0814183904575914,1.0076615474269612,1.0811086593099164,0.9714797771564326,0.9863823474578091,0.9577342918234402,0.9233632244106087,0.9289413487278967,1.1996032951830002,1.159711921105596
1.0355170244056162,1.0665515745110912,1.0266985894182747,1.1200330570275,1.0167601935159676,0.9728186087660267,0.9247683369831053,0.9572439733376238,0.9737915814647612,1.0008631859351131,0.99824210502746,1.1148320319216343
1.1714335269265783,1.350344577920731,1.0682145881285086,0.9516371349075977,0.9010699215929449,0.9684652613016527,0.9678469122850678,1.0482318590911759,1.218065997139491,1.1801297935515,1.1441023131622723,1.0886993417692648
1.1058963659296301,1.0918578372718701,1.140772499774249,1.1017541991116795,1.0809935697642616,1.1149937904777125,1.0979149523497145,1.0773742050036688,1.0463780933467295,1.1002948225015667,1.0761577893141259,1.092997468676752
1.1412363984627631,1.33568048631287,1.3326343496644675,1.3123017375326491,1.2148426258108351,1.126479732211018,1.1020674736795477,1.1032498877980228,1.068788944881531,1.037561002634202,1.0669289419252979,1.1054870455934553
1.1893967926668023,0.5625577851841351,0.9750359618175786,0.9351825133352625,1.0726950838253895,1.074624521210697,1.0240103051084672,1.0364504202465685,1.1131187253126034,1.1167674607242435,1.1959255498248649,1.3252673334055294
1.172928435209648,1.2969839059654364,0.9369660882695082,1.0424263793531923,0.9875599639114809,1.0813948997355929,1.103229623698448,1.1027934108765145,1.0807681742200776,1.0617398218181622,1.34195565824912,1.2057912764010184
1.1219695048806113,1.4901034075882538,1.3540911590463767,1.2163802055661217,1.148276638859352,1.1252823646488905,1.0586859991809554,1.0561189189401983,1.1144331574463489,1.0408425185890384,1.0477050507047083,1.0804665265295215
1.1416272833119978,1.173147381798122,0.8745629327717092,0.9825107611876571,0.994985384923032,1.0306785000319172,0.9893568377797128,1.0212888160985185,1.072459632117636,1.1161611988991893,1.2249442549178158,1.2597934713057455
1.1344742785069033,1.1382211750829176,1.093554271890204,1.0583631540789897,1.0554347132836364,1.0480445622815873,1.0546221290239337,1.0667402693415158,1.0957221482757433,1.0469672202162326,1.166545646323842,1.1165322277869068
1.1965963516458258,1.4707443015842403,1.2925962384340854,1.2367340262174402,1.1261654395805785,1.0762497723590108,1.0563921672305738,1.0490562456668173,1.0702848298995749,1.101321463156125,1.2548789151070563,1.2960984721974207
0.9542486500509392,0.8548567504429658,0.821466488339304,0.8561376941346371,0.84622429403849,0.8090326786864454,0.9411536063529257,0.9374259222818508,0.9387712709208246,0.9451780673602279,1.0556217622845554,1.0161577175488492
1.1541281799151926,1.4205507650556095,1.103269860676747,1.143737784235894,1.1557407434340827,1.1823972674708452,1.0597642144023234,0.9873451975022386,1.0684207949215254,1.1235301908064281,1.134812891921424,1.1822722146551974
1.095960968923684,1.06865597968921,1.0838141706537325,1.065999276870217,1.1400710415613742,1.0959110860171757,0.9842550303003946,0.9550778966557085,0.9666363715804768,0.9994294744346489,1.0957548526116132,1.1555963688368516
1.200502042840943,0.987062906718296,1.11758872739259,1.0116006535410762,1.055068631297396,1.0616550038907444,1.0398501173227928,1.0559699968244924,1.1513257167392021,1.0991958015747632,1.2554232519735047,1.2638812560078736
1.0276429943391687,0.842620725055817,0.845860504886667,0.9286027399174202,0.9238033206781454,0.8848176227109611,0.978028733774423,1.008413125646963,1.076141282761712,1.0079493172889815,1.0442948223794364,1.034340250938079
1.2468783325596438,1.2357135930345156,0.9766431429458513,1.0062423484647187,1.2071506272199095,1.1557049870478295,1.1065680636752442,1.129685482992045,1.1870239572876247,1.205359336776207,1.2229777223763127,1.205276952553639
1.1591132926663377,1.1155568798151472,1.2557778954500602,1.1533986965269867,1.1199814462595343,1.0007878730717399,1.020336508804837,1.0644910053639463,1.1345964010147396,1.0757348475867108,1.2320310347550583,1.2894896685640886
1.225754676214714,0.48104639972106106,0.6950534155563801,1.0274653466028738,0.986856604295621,1.0177616616769614,1.0217965267692808,1.0067395071872942,0.938775158904056,0.9808117468864533,1.251753045959499,1.4125306588389788
1.25353362451276,0.8827469672411616,0.9629387994613837,0.9542506968478791,1.0142597094574695,1.0720537565319954,1.0990372165700606,1.1989846689101051,1.2906391428753952,1.2689363226405037,1.2817695861923175,1.328735705439057
1.0864660222529146,1.049728642376179,0.9656305651264339,0.9073009652969103,0.9586172838987402,0.958143564161661,0.9939715939377538,0.9961686020221264,1.01641666418252,1.0201340083927992,1.1089528163007272,1.044468167059497
1.0948217417101123,0.8495963652182479,0.80388488607874,0.8337939170634274,0.9181982370348253,0.9344236221237479,1.0929725198666183,1.0684938159170614,1.0975066069432586,1.1455265032585153,1.106245296254286,1.0509089555408135
