-8.689532375107961171e-01
-3.522918868266499137e-01
4.851349495852564919e-01
6.554910410607000387e-03
9.487648483865364080e-01
1.606975256551584907e-01
-6.300202530478485885e-01
-1.228277016672623789e+00
-2.094276691395894896e-01
-2.391107902760979120e-01
8.354270111407351429e-01
2.770734778949556443e+00
-1.488972858926250087e+00
2.511891404620700374e+00
1.823519508631976926e-01
2.174919742314620041e+00
-1.059048077287197076e+00
-1.581577338298663926e-01
1.512494486627391499e+00
-8.247000959907004880e-01
1.105718097890926011e+00
1.551825997717003025e+00
1.222831124977886930e+00
7.670760866748277396e-01
-4.059456850842182996e-01
9.822159001687947866e-01
1.036323676954326922e+00
-1.888855162081458927e-01
5.065881132646345986e-01
1.374497894240676865e-01
8.445952627405202140e-01
-2.284597747082253605e+00
4.124882902469649837e-01
-2.123220135618945903e-01
1.144354491259743201e+00
-3.896079722475976892e-01
-1.381584683043189932e+00
7.939600107397980500e-01
3.216354534224756256e-01
1.557513250448191444e+00
-1.673513445807391087e-01
5.319942813064324483e-01
-1.662075296832460081e-01
3.182333479685773625e+00
1.188947558648034919e+00
8.941774021547381768e-01
1.308463491739354501e+00
-3.482149546939786178e-01
4.079728140050138951e-01
-1.982011468653692710e+00
-6.699524725398439129e-01
-2.236812197515788136e-01
-6.948803796726495952e-01
2.792478355423100855e-01
6.775786975657449585e-02
-1.503363493070926926e-01
-2.040731686400480083e+00
1.462129055169473446e+00
-3.142021409890615735e-01
-3.391636508584029708e-02
7.887868472410161091e-01
1.069798652057892957e-01
1.135306674323316445e+00
-1.083965037587964059e-01
-1.170974503421650770e+00
-2.651720031619811735e+00
-6.781140223080893703e-01
1.617652542847516084e-01
4.240461896695792987e-01
-9.348690470583256307e-01
-6.482619698353137005e-01
9.932744615184891934e-01
3.309201585993856165e-01
7.529385731195704645e-01
1.255727374138857710e+00
1.426603190374032826e+00
1.892867050026237896e+00
1.686218661237705918e+00
8.935795784712623480e-01
1.148857523577409001e-01
6.558021500215430732e-01
1.747929445493927869e-01
1.073170031166593985e-01
1.138603539660790059e-01
-3.514156234313501881e-01
-9.990822437498300679e-02
-1.083167545843962964e-01
-7.798199518240664929e-01
1.339349354564843386e+00
-7.138959074796739912e-02
1.115710492795067399e+00
-1.010308040753643999e+00
-6.028250279265433553e-01
3.025142550520272255e+00
-2.035449974715891841e+00
-7.312791796258036880e-01
-2.355977018473660589e+00
-4.197889139322107943e-01
5.243704319808710768e-01
-1.402813504492151697e+00
-1.234837918284357405e+00
-2.112822955920813928e-01
-2.577150718382937855e-01
6.953217119461277962e-01
-5.654153424434058550e-01
4.075716528988390097e-01
3.850316813190896026e-01
2.006057587674262011e-01
1.322660597499794033e+00
1.864714046800884095e-01
1.423271749970655531e+00
-9.624011377472143636e-01
3.792916659116409850e-01
8.360457674010061124e-01
-2.189227993517273152e+00
4.253782893191898062e-01
1.143170405076302937e-01
4.676676996893286975e-01
1.367302635751708406e+00
-4.189338806174399722e-03
1.367967418566524040e+00
4.629963978257530810e-01
-1.573693608201545135e-01
-7.006800091818630172e-01
-4.687710277155457961e-01
4.229566427744234081e-01
2.013561947364193916e+00
-1.900981489407500780e+00
-9.990438419400028414e-01
3.036784497814318251e-01
-1.241754896679004017e-01
2.705466697635974804e-01
-2.166884867611093668e+00
2.062782579109480707e+00
-8.363066649200435743e-01
-4.607825044720570973e-01
-1.670486035430140126e-01
-1.748144194950178865e-01
-5.929581926707844231e-01
2.254046549434629912e-02
5.722381738768813619e-01
-1.493703920893147519e+00
-5.523592050540012677e-01
-2.031885116029052973e+00
2.153936827334133053e-01
2.976486654700005730e-01
2.191283969884559868e-01
-4.504685363622024097e-01
4.091293829046996899e-01
1.923935167244527511e+00
1.373132374111337040e+00
-5.727237087311536357e-01
-3.300234010041371846e-01
-3.895792454738543076e-01
6.195391993692788146e-01
-2.629474001619552803e-01
-2.914286002908112128e+00
-1.110364605946188243e+00
7.045886423157976530e-01
9.616198366891586247e-01
-3.339166470855056135e-01
-1.729547481478885818e+00
-9.804775105948392300e-01
-4.416507709550820948e-01
5.595474982180032031e-01
-8.719462763869613164e-01
1.248155817917543153e+00
-5.902089741954611446e-01
-5.014511901752990303e-02
4.876593163868374048e-01
1.182216473893042075e+00
-9.096384016591467780e-01
-7.551104148714460340e-01
-1.513603940485394039e+00
-4.193334896930110967e-01
3.746257577267326222e-01
-4.483434078083811114e-01
-5.852674078840462979e-01
1.360312674244078979e+00
-1.757991669987005956e+00
1.537715693819869500e+00
1.326192568105035996e-01
-8.152188412655585470e-01
2.382523919964270875e-01
-4.248886346568220285e-02
2.924598790298312156e+00
1.537123214635984558e+00
4.566853939012441854e-01
1.553592637887857009e-01
-1.036979130180130326e+00
-2.626611468265664939e-01
-8.750459808707874432e-01
-1.582176701694847920e-01
6.120121085604050132e-02
-2.189569285926605158e+00
6.293139967607597196e-01
-2.212116840590813982e-01
-6.876137857791429775e-02
-6.279233719376768885e-01
5.144263777081692357e-01
1.116408113338064556e+00
8.063135471804678822e-01
3.996976381856335858e-01
3.118778534539530800e-01
-1.553766831153672090e+00
-4.816274375266281771e-01
-4.466747430668535079e-01
1.284681856245396325e+00
-6.635409446266045119e-01
6.946837818858959679e-01
-4.995821449817604010e-01
-1.238094274110068227e+00
-3.560065663194255103e-01
9.473341192029881563e-01
2.177833126152206589e+00
2.334245087142066133e+00
-4.834125474804782940e-01
-1.127505610584458751e+00
1.455175277914581677e+00
5.380434696716772658e-01
1.326912265605201924e+00
1.616607688444943847e+00
6.329915182398958562e-01
1.295519417338463430e+00
-7.290991359215724943e-01
9.416473410548186207e-01
-5.792537418978493946e-01
1.779369842137313862e-01
1.431746721015779933e+00
1.469797557984689584e+00
-1.397139396355955521e+00
1.216047632538276080e+00
-3.907227370267891855e-04
7.305679197780972078e-01
-1.045786003632377836e+00
-2.556210740614708876e-01
-7.196195980663077085e-01
-1.859039662674276006e+00
-2.442511134177323129e-01
-1.205171399083633244e+00
1.113140760873298385e+00
6.871918777794356892e-01
-1.279682734474666850e+00
-2.411789505964090086e-01
1.720791914836963699e+00
6.112218544281445842e-01
-1.681082936634617386e+00
-1.861944034046044028e+00
2.394930571138917941e-01
-4.841489374364564835e-01
6.734903589362370435e-02
1.292782936025187679e+00
4.210151056797241109e-01
-1.972107266554938398e+00
1.319113838125805627e+00
1.669396898579837973e-01
2.215245388447927011e-01
-5.517190734890571324e-01
1.067096626138921200e+00
3.717604900066072138e-01
-1.953875406427499239e+00
-1.960045923331268092e-01
-1.267038498615838504e+00
1.149247802135261898e+00
-8.475650441938652468e-01
1.167311012170139550e+00
-1.641215635743041412e+00
9.388367149900771480e-01
-5.236290955010680648e-01
1.023866044378947959e-01
-1.906791931983357502e+00
-6.482587972931465048e-01
-5.720417457773940145e-02
-3.467523376852050809e-01
-2.027701125707494167e+00
-3.700036567144813771e-01
-1.087829879819925516e+00
-5.947105864603853265e-01
1.109056049388684739e+00
1.473929784357220010e-02
1.867704958106209956e-01
-8.795594416185914532e-01
-6.424593141991264966e-01
-1.697147948487742308e+00
-1.367275304286108106e+00
-1.316503431782012068e-01
-5.013434674200951680e-01
-5.355076370520349682e-01
8.490771945477210148e-01
7.604052060592240148e-01
9.006124714426292366e-01
-7.555466805532529140e-01
1.063659888095719541e+00
6.982837912884889420e-01
-1.197128623600096420e+00
1.236457914930586988e+00
1.126769846909185580e+00
2.358085482701836266e+00
-1.562809742074331654e+00
1.575548733508576493e+00
-1.281745621795863155e+00
1.639668082980821673e+00
-3.315895487301789846e+00
1.770529789391771303e+00
-1.030000525480485152e+00
1.592002757539788593e+00
-6.321298719409693678e-01
2.179086363946678984e-01
7.984393943938596916e-01
9.911909903390879739e-01
-1.844197090331748945e-01
-1.779614064654128081e-01
1.459588748612175246e+00
6.475578097760202878e-01
-7.082949274180782018e-01
9.672209857293969648e-01
-4.536546110467521986e-01
-3.868447131788770865e-01
-2.263562591477827901e+00
2.625333710417198763e+00
-3.132298112744631990e-01
2.238399421281898893e-01
-2.020024267794258144e+00
2.086056421318961629e+00
7.398890737103074322e-01
-6.390854861445748325e-01
-3.968984160943050954e-01
-5.853425519202769961e-02
3.350400888922798193e-01
-9.791793840406551874e-01
8.449444698405552678e-01
7.104437063950953535e-01
7.681720036048343969e-01
8.104789667616029147e-01
8.193533989196551959e-01
4.957996541233792853e-01
3.338243180920136832e-01
-7.770420219625889802e-01
-5.721576673759524168e-01
3.733361967650062896e-01
-1.553321235812362033e+00
1.125810404701142575e+00
-5.060111557558791828e-01
-1.232966733218097133e+00
1.301949934116995071e-04
-4.621796713458974915e-01
1.303299625101066228e+00
3.671119909453227081e-01
-9.349059997620355889e-01
-7.977721616954670525e-01
-1.317493308132307028e-01
-3.248560840489520984e+00
-6.007611733633505535e-01
8.258700647637433612e-01
-2.041762899906753026e-01
1.298805216402098006e+00
-7.016352727837151804e-01
-9.085287728605003776e-01
-1.830232006069119510e+00
-1.005039356389531680e+00
-1.308682767998111951e-01
-1.568858022212678005e+00
9.392817663160560326e-02
-3.699474757353820031e-01
-2.838106674128969970e-02
1.195435309209194497e+00
6.687013679237180375e-01
-1.576709372117226948e+00
9.856873065183664462e-01
-1.343161849197960223e+00
-1.477665314248874928e+00
-6.122161346623272715e-01
-1.076224779409750587e+00
-1.287901440339050296e+00
1.279076834294450071e+00
1.046114025721787966e-01
1.569708710101537896e+00
-3.318442161954701097e-01
3.478031727853926114e+00
3.690592120110534058e-01
2.808177041401160867e-01
1.925254859640302962e-01
3.093955618713055133e-01
-3.337778406548634891e-01
-6.770817780451741097e-01
-8.537335274030405374e-01
1.051890684181613578e+00
4.420173489722413751e-01
1.115757833731023219e+00
1.140423372671842961e-01
-1.021526315166017967e-01
-1.110200737201108900e+00
-1.260724728532446992e+00
-8.911081698487270664e-02
1.093621699592994378e+00
1.647957408631690601e+00
-7.434107270539618284e-01
-5.528855432364943034e-01
1.357252776798194338e+00
3.802590813012209775e-02
3.469147044926015888e-01
-1.239567601017697918e+00
-3.880716378087871732e-01
-3.014460325831065934e-01
4.397370680943811783e-01
5.322177407398570592e-01
-1.570150656721130134e-01
4.543490250018417109e-01
1.302645564376124110e+00
-1.935702505512768790e+00
-9.622350214134673951e-01
1.967947035986946924e-01
-3.637797869025731767e-01
-1.254272198004923178e+00
5.773545946501693615e-01
-1.574544292939456858e+00
-1.369245966971706974e+00
6.007729314304195434e-01
3.829646170170309949e-01
-5.681605255576068769e-01
4.087704967001346001e-01
1.110281776600731796e+00
-8.542164757898503824e-01
-1.526530028006540585e+00
-1.462781401150377691e+00
1.018014019118895774e+00
-1.207798036330061942e-01
1.687243659879071211e+00
5.218632631049886506e-01
-3.673374718402898087e-01
-5.503760054805414415e-01
9.628768254720247999e-01
3.138765010601169969e-01
8.364898462510969579e-02
2.114175815802798564e+00
-4.626220907280865768e-01
-8.078788825382882122e-01
6.763629562163712139e-01
-3.679579552056664871e-01
5.985752082640964922e-01
-6.943611832966326558e-01
1.092167414423134975e-01
2.916531595020719833e-02
-1.664192077710996198e+00
7.288938910644503499e-01
-1.130971603021240224e+00
-1.528577858002018175e+00
1.445006176586751123e-01
-7.358406630130960302e-01
3.296931121182943847e-01
4.549206911252066110e-01
-5.499203117208821823e-01
2.729101524214849306e+00
1.399601880961730327e+00
-6.491946337719267657e-01
5.546871949603016105e-01
-3.224639074075886236e-01
1.717356359129559862e-01
7.678154408053912139e-01
-5.913476144402316947e+00
-1.095268063254235535e+00
1.676286650366935360e+00
-1.196266124388590812e+00
3.419599825265896342e+00
-1.552313031886043970e-01
-1.065431553515040070e-02
1.280239469930618768e+00
8.885510367349190586e-02
1.232923329781028476e+00
-5.369096110740002592e-01
-1.065680766123034084e+00
1.320296695328624093e-01
-7.171944437166009878e-02
2.130904505471845067e-01
2.436111871170527077e-01
-2.607447182498098925e+00
-8.360481852125232205e-01
7.023790163657598340e-01
5.013115174199654911e-01
-7.766040335796877692e-01
-1.940110946061712749e+00
-2.943318247787632957e-01
1.310406406709299990e-03
4.451845494683120269e-02
-1.477172989543540593e+00
1.457876637823606325e+00
3.523452615699044776e-01
5.183601902517700338e-02
-9.685607433613756534e-01
3.128117410447012192e-01
-6.682311749325499373e-02
1.443471269218633113e+00
-1.950203042276429599e+00
1.795784543833202906e-01
-7.282498308002499643e-02
-7.808349944633071749e-01
-5.410896799513171818e-01
7.181987992341060112e-01
1.439378260792688158e+00
-6.115655990608785952e-01
-2.921000920801928857e-01
-8.876041439422144297e-01
-8.939103459695995069e-01
-5.241393161958337599e-01
-6.639596604576687433e-01
-2.463458778033285057e+00
1.582399313124652984e+00
-3.177213299701454052e-01
5.497655700683582447e-01
-1.404053876860920091e-01
1.390881326061803869e-01
-5.124219400736230307e-02
4.870527125021357762e-01
-4.962800804546063094e-01
1.299566565785111649e+00
-2.555914575213591000e+00
-2.971581990836181797e-01
-2.061396256597740617e+00
1.282977382991105531e+00
