-5.505013532800357989e-01
-2.460284098030220967e-01
1.179352684973609955e-01
2.773146969966159836e-01
4.470663095895026085e-01
4.020438059614848125e-01
1.502141166701212338e+00
5.785746456509704982e-01
5.638037091102819920e-01
1.232376333591194362e+00
5.841182094806411929e-01
-2.989226301782154094e-01
2.352298603026118096e-01
-1.521287149855969689e+00
-7.225187248291843334e-01
-1.262406427628141703e+00
-1.849921424251632085e-01
1.347058376845180927e+00
-1.908515436983245994e+00
-1.011618409937761642e+00
7.552298776844544870e-01
1.094390354423358858e+00
-5.935034231441241870e-01
-2.673249324122436987e-01
-1.536026502956477080e-01
8.815907793897306277e-01
-2.181056699610846028e-01
6.865807773200689745e-02
4.730576587073588857e-01
-4.454837680870528116e-01
7.118060985308056754e-01
-5.376046264222886784e-01
3.158652212274385973e-01
-1.275671890746807036e-01
-7.383801452781845187e-01
2.492651676861861176e+00
-1.013536338759178035e+00
-1.860712476707954977e-01
-7.922155262712347046e-01
1.134742326475162155e+00
-2.470537499407537974e-01
6.432719738240222362e-01
5.257978653020338733e-01
1.151369627317959943e-01
4.008793276365939934e-02
1.186012231896172775e+00
-1.817509631001515136e-01
8.213999596523660629e-02
-4.815487784397547988e-01
8.389941912972146421e-01
1.996746118637156897e+00
9.239666690225152301e-01
9.944789617913651902e-01
-1.395259808369479944e-02
-7.697963486166927716e-01
-1.146145270955384099e+00
1.201261394288167361e+00
3.516521593300868109e-01
9.892600525409483980e-01
-8.838114589690629352e-02
-9.037866882188656525e-01
1.547195987541112761e+00
-7.650229967701320521e-02
2.197710374260004595e+00
-1.761314793732177808e+00
-3.687556923254403096e-01
1.124588873775944853e+00
1.387142076123679013e+00
-4.160534231272292049e-01
1.106806698126461930e+00
3.815415521020089074e-01
1.573780649785599950e-01
1.575033411157666929e+00
-1.386403465168641658e+00
-9.895180702227663883e-01
-1.136883717498494040e+00
-8.953881117716632199e-01
2.497151637266620039e+00
5.474937512524516992e-01
-7.828094971929171475e-01
1.909722832509138934e-01
-2.541609454733060880e-01
-3.641431753925105097e-01
1.452198934167123534e+00
1.825973370704704057e-01
9.634278833610567805e-01
1.035807147455566568e+00
-9.204210621218700608e-03
-3.231160472353709900e-02
-3.298225723369651696e+00
-1.059819415019696009e+00
2.645272269907500196e+00
-5.438122126265280132e-01
-2.446783339787693135e-01
-1.102882994784963044e-01
1.664100814475810985e-01
-7.702813904414084201e-01
3.168844437934753011e-01
2.084944307146399112e-01
3.775739883912055950e-01
-5.037696328104519783e-02
5.039909763854973912e-01
5.417928825983001628e-01
8.511408719648090593e-02
-5.884579083553790335e-01
1.308082696689255808e+00
1.289134956445036506e+00
-5.374086961174255883e-01
-2.915326672189229029e-01
5.555355589571189245e-01
-2.289235168681394983e-01
-2.673088945145929984e-01
1.217036636075627509e+00
-3.749407777788101859e-01
4.675545143060279019e-01
-6.196660986858140152e-01
-3.553911080755773888e-01
1.964180521629226073e+00
-1.162224135420431903e+00
-1.246318409554952877e+00
-1.672710583056271627e+00
5.975969550044488710e-01
3.449604857358657961e-01
-9.145368773399549511e-02
-1.726248910315814067e-01
-9.770640788954980394e-02
-1.456079249579964874e-01
2.612498159530596276e+00
-9.930088936644068109e-01
-1.038082729359407708e+00
2.708320027437475019e+00
-2.608150770838092214e+00
3.959348148029842029e-01
1.596095542372626963e-01
-5.700059449668553047e-01
-2.035976309596230008e-02
2.936577740480340037e-01
2.517777793826135868e-01
-1.315598036401873783e+00
1.409970549758126745e+00
3.516692562571691050e-01
5.782757632349655452e-01
1.515542124959074366e+00
-4.290130144968014037e-01
9.906191958206072012e-01
3.210371403477335073e-01
-6.328560744830942220e-01
-7.231070565723176635e-01
-3.841094081869149135e-01
3.199761365074412778e-01
3.076668843735428815e+00
3.244103702969036163e-01
1.235367802421040995e-01
1.559140199023931528e+00
5.015638726537372527e-01
-1.357628422262384449e+00
-1.185267321696261700e+00
1.922814527980874377e+00
9.002016773894430668e-02
-2.447313793683945915e-01
2.491081292392272883e-01
-4.446495923107859904e-02
3.058754418034685951e-01
-5.332047518565730115e-01
3.193461752938054232e+00
-2.345790036180836147e+00
-1.909265821936763530e+00
-2.173980971466115797e+00
5.970332165450300231e-03
-1.770983347058187884e-01
-9.027022218638766082e-01
7.163496089255081412e-01
1.318573735713828743e+00
3.445367111295079970e-02
7.872369948088435709e-01
-8.555038331501513271e-01
3.090506526782870189e-01
7.651749556146748236e-04
5.660443875692214855e-01
1.626943956666276003e+00
-9.220006299196984445e-01
-1.780178871053508249e+00
1.008461930575581950e-01
-2.384489809225383006e-01
-4.138455361871545835e-01
-1.053165102064934189e+00
-5.517896891577640517e-01
-9.481098376193364263e-01
-7.460096954083521581e-01
-1.822060751091592490e+00
2.410049873256034481e+00
-5.072566156253055514e-01
-6.980228399232306646e-01
4.554786436930799987e-01
8.642144634903832223e-01
-6.964178520553662155e-01
-1.485097170415022039e-01
-1.197880084168603920e+00
-2.060200494510812941e-01
-8.555865735501519964e-01
-1.215501769918039043e+00
-5.362337014914173583e-01
1.216272850796886296e+00
-1.162553152624025976e-01
3.488628464394690987e+00
-3.168732562668433728e-01
-1.483946984433702765e+00
4.749744434720433173e-01
-2.214054697653025094e+00
3.337844478891852873e+00
1.228468977319240985e+00
3.261536347218605969e-01
-6.092790789341320096e-02
-3.893058857292800989e-01
-1.679780232658714345e+00
-2.327256823455249868e-01
7.375918878458880279e-01
9.886691848606979915e-01
-6.449431068920314924e-01
9.784198867207958283e-01
-4.973784756156277020e-01
-4.908657107625815086e-01
-8.658726174918828233e-01
7.705309286533029711e-01
-1.509437634609184897e+00
6.041238366113620140e-02
8.070443315065324308e-01
-4.754762194489753901e-01
8.701999890445423214e-01
-7.353913365502153798e-01
7.188585191688362519e-01
8.702645458497140218e-01
-4.644737562209034776e-01
-7.761682456754295245e-01
-7.212364316112847007e-01
-1.542764138931918882e+00
5.572322629824987272e-01
-3.113295777454468949e-01
2.746456682225006940e-01
6.932649864918751792e-01
5.439507244462760127e-02
-1.460087610412954984e+00
1.473749284110115632e+00
1.525534798384261093e+00
1.781029922824471923e+00
1.557038644680283523e+00
1.899671110325974910e+00
-4.012985394077990819e-01
-2.011197771808308055e+00
-9.979718004503124185e-01
8.913065852296504499e-01
1.651552980955234062e+00
1.521566209314687557e+00
4.164872348169629257e-01
-1.149502659706195695e+00
4.430442854155512977e-01
-2.293130281240214896e-01
7.425408916609665955e-01
-2.208381972101129131e-01
-1.008423614790623146e+00
1.735257861500676124e-01
7.962206228929965546e-01
8.431571276021414540e-01
2.743645225266439988e-02
8.311312096566585428e-01
4.627839886828499782e-02
-9.948986186741813897e-01
2.217096210457759065e-01
3.855609609137136129e-01
1.362331392738578506e+00
-1.087035090555548811e+00
-2.318906707951171875e-01
-4.627745042452763857e-01
-2.487539760173072434e+00
-1.020380408112725901e+00
-2.239871850089505956e-01
1.259684885781381158e+00
-2.443056372189152281e+00
5.489074020373509860e-02
1.894260406720932877e-01
-7.153073490348286212e-01
-1.180650303880096397e+00
7.769671107357239981e-01
-7.404226413885827141e-01
-2.640049873373964129e+00
1.847282546585183038e-01
-7.094389618493611716e-01
5.680592345238476559e-01
-4.439265911849687996e-01
2.069672674122418066e+00
-1.198178204215844950e-01
1.243600102019417397e+00
6.558502263249029740e-01
-2.669547867119668738e-01
-8.472190476792182956e-01
2.664696688664527913e-01
3.413342863805541860e-01
-1.337354279553107705e+00
-8.168643868456383350e-01
3.140096276388492091e-01
-4.526564350422209171e-01
5.032209268711009681e-02
7.721260368734480517e-01
5.484531384377273611e-01
-8.497704160736699319e-02
2.386809927579758017e-01
7.871760850606399768e-03
-2.650449447886094489e+00
-2.987875789063003107e-01
2.888207009130016045e-01
4.834956053938651022e-01
-1.528421286418931491e+00
1.121196854268174725e+00
-9.944487354122570621e-02
4.747258717739437084e-01
-6.995643478105035840e-01
-8.548946975419658978e-01
-2.395157737805870060e-02
-1.758490896552312499e+00
9.201257246472059614e-02
-6.134643776143400284e-02
2.557338376601304475e+00
1.861530800419461118e-01
2.534633841020379474e+00
-3.450581846470816005e-01
1.683088653035499094e-01
-1.481333726802999795e+00
-6.958768783904979716e-02
-1.747845074438668878e+00
9.297979454408096256e-01
6.421347959269270433e-02
7.173836948446151718e-01
1.325172028092283849e+00
-8.291062171975904782e-01
-4.679828239602270012e-01
-1.199880901452453186e+00
4.360082548411016723e-01
3.350311810334928087e+00
2.929059998254702757e-01
-6.561496813596948696e-01
-1.006359825902805039e+00
7.255324549401709344e-02
-7.581133449494100729e-01
2.412138407765498815e+00
-1.150025808471187627e+00
6.832068636686060570e-01
-1.373954945912615910e+00
-1.697992068074780092e-01
-3.178007707776822066e-01
-1.402560969789645506e+00
5.256942027321807043e-01
-9.195174403346315639e-01
-8.158666469893559592e-01
2.259911614904893951e-01
3.042364164933065163e-01
4.017512839273325032e-01
4.537920249536637751e-01
1.317255103253474724e+00
-9.863167982105389697e-01
-1.252160813640784964e-01
3.982849826475275967e-01
-4.206917261086178250e-01
-1.161609842873130016e-01
4.096812371862282864e-01
-2.879212656654354330e+00
7.404476991495895222e-01
-4.294819998428660024e-01
-1.249604257221718306e+00
2.714714272942304052e-01
-2.128944040090293033e+00
-3.822526004246339787e-02
5.157043623301739155e-01
2.986764818978429048e-01
-3.774592217861222898e-01
3.013547553317493799e-01
-6.049575754039278053e-01
5.366672140278070380e-01
5.031925210311468666e-01
-1.683602352912039191e+00
-9.306360336840700798e-03
2.055580123890554944e-01
1.764989842219127913e-01
-2.440579365241849971e-02
7.431408964157873998e-01
5.416986511900950818e-01
-1.685182213980369603e+00
6.987829876225229442e-02
2.645136221380208763e-01
-8.658009337848012743e-01
1.921022613415882319e+00
-1.986042710092210450e+00
1.379030814552230019e-02
6.964377347343928548e-01
-1.023050288262047802e+00
-1.112107728773648052e-01
-6.178579457031758704e-01
1.011870927812085652e+00
-1.063784950875741042e-01
1.462911207411353498e+00
-7.410112801244449487e-01
1.753430625678814581e+00
-3.997012348671795112e-01
-9.886758723206599472e-03
1.004282753724538985e-01
6.149729422008310964e-01
-1.362314084037458128e-01
4.580698918128522923e-01
9.014427704536703834e-01
-1.712117691092648109e+00
-2.037070226676813978e-01
5.526871633136808404e-01
9.497219524385199646e-03
1.415711068204190015e+00
5.180301621519849825e-02
3.938089824873661215e-01
-7.527861065633022486e-01
-1.038237245039588919e+00
-2.071233763498279978e-01
6.487764556790968085e-01
2.343879019906363048e+00
9.546538702633369788e-02
-9.246307233222129662e-01
1.078884894068527611e+00
6.873442186658113018e-01
-1.052045659672257827e+00
-1.746514938162119668e+00
-1.868614472180329944e-02
1.212417371386178555e+00
1.384315609825606641e+00
5.640422306625146875e-01
-9.180439800822200180e-02
-1.814546616267667112e-01
3.650801265357265790e-01
-1.012888773078518961e-01
-2.388148387688686092e-01
-3.154711092274447015e-01
9.300781901023793541e-01
-1.135738012306540812e+00
9.191021042266543928e-01
6.726646741253056172e-01
-4.400008524513963071e-01
1.078268203648126977e-01
-1.457491848263426482e+00
-7.928491051868840067e-01
6.070808172554694737e-01
-6.072756843988104114e-01
-5.295588518129985545e-01
-5.346341927706158570e-01
-2.882806118864632006e-01
2.651520208356402120e-01
7.262184157000907136e-01
2.132079669513930575e+00
6.704256296621800004e-01
-1.057774165263702049e+00
-2.458808748751503126e-01
-3.028607779930811983e-01
9.777677638079012024e-01
-7.098649262197770371e-01
5.649249337085713307e-01
5.588059128383880969e-01
-7.218664719536983521e-01
9.272329768755254165e-01
-3.739528739758755105e-01
1.049924899378780863e+00
-8.247724507814588879e-01
-7.530515089633580406e-01
-4.522032231188594098e-01
-5.303856658347626540e-01
5.016965161395295913e-01
-1.187760311912799516e+00
-7.268700062424776620e-01
-7.426866130489777618e-01
3.030407604024836776e-01
1.343284697428307917e+00
5.105056781505116215e-01
-1.056759128211960386e+00
9.683679106761927669e-01
9.343800280782919854e-02
-9.562714775690576152e-01
-4.499660103378329973e-02
-2.590716980920209841e-02
-2.051078579368003085e-01
-2.993390148014066221e-01
-4.428956811841682772e-01
-5.035078284654643799e-01
3.314089596110929570e+00
-1.286997193108304627e+00
1.553312837453114881e+00
2.099367137518957982e+00
6.103779447206131303e-01
1.023423283143774620e+00
-8.170059018210642510e-01
1.346152812882379424e+00
-1.066868187342060459e+00
-1.073178642567720553e+00
2.945449716684890862e-01
1.537753172181196004e-01
4.583618562357394954e-01
1.242927503353759983e-01
-1.065364344400788310e+00
1.350506384786921643e+00
-1.094153673744048039e+00
7.517047401431473652e-01
-1.565014175064231683e+00
4.825769720761709930e-02
-5.460459992919823868e-01
-1.360839928251172115e-01
1.214503198267406159e+00
-4.017911603168162205e-01
6.054342885876650149e-01
-6.019415845467853687e-01
1.480456231384461863e-01
6.192112931551169153e-01
-2.449114504608652931e-01
-6.494661479277268334e-01
4.134282645366921805e-01
-1.952915414831332797e+00
3.948681726574542195e-01
-8.542653867919199895e-01
-2.652345123740956212e-01
-1.693747846079462827e+00
5.724030309667313965e-01
9.716162200108038327e-01
5.563504953469521341e-01
4.238190175631347256e-01
-4.306662686362441872e-01
-1.793814855445398315e+00
1.415123889239545962e-01
8.083001958214885985e-01
-1.252674017396511630e+00
6.704374234142349565e-01
6.864131554551928804e-01
4.393586579164074912e-01
-1.189351885702000233e+00
-7.604306633606607857e-01
3.143675021556717741e-01
-4.745140823552775888e-01
1.104643840242352404e+00
-3.851773422980900047e-03
-1.715989387363082930e+00
-8.579049712408529649e-01
-3.679537767540180138e+00
1.184740737529669685e+00
